2016-04-25 19:50:02.305, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-25 19:50:02.305, data, AgentTransaction,271930,293720,294632,298293,245404,226602,277869,282127,294421,186309,323127,380405,299501,321521,356000,329091,328466,297806,319997,63054,61003,27682,327181,26387,45765,1937323,87203,2568671,165786,1588196,49685,1748011,114046,517373,94517,742612,85834,529887,487860,285015,383885,139375,133357,145203,172104,500,208223,157603,291473,167965,21300,149143,3824184,156410,1764183,111607,1294772,3619935,152239,9200,193313,100,260438,223344,244084,31004252
2016-04-25 19:50:02.305, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-25 19:50:02.305, data, MessageLatency,2369,2355,944,1321,1791,2461,1782,2346,2321,6557,2238,1505,2533,1626,2135,2330,1754,1630,989,2264,1545,2656,2675,1883,2387,2883,2872,2361,1821,3698,4135,1943,2797,2833,2212,2384,2391,1319,2665,4819,3263,2184,2169,1759,1190,4242,2077,2807,215,1428,207,2516,10314,2786,2192,4017,3838,2408,2458,958,370,21600,2236,1218,1659
2016-04-25 19:50:02.918, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065
2016-04-25 19:50:02.918, data, MessageQueue,0,0,10,53,916,444,244,0,0,0,0,255,85,393,165,250,345,70,462,443,313,65,237,227,119,128,0,116,50,82,625,98,0,0,94,88,235,245,0,89,96,33,103,162,87,194,236,388,205,222,342,223,70,190,94,315,294,397,120,177,112,305,161,184,95,0
2016-04-25 19:50:03.459, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0065,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-25 19:50:03.460, data, AgentTransaction,307924,323303,294632,298293,277365,262639,289941,302651,296746,190790,350788,398415,18483,349945,325166,373462,357352,346026,320642,335207,106143,61003,49590,343660,37015,64032,1976791,112483,2606988,165786,1617572,72672,1748011,149469,523057,132307,751116,122604,532691,493023,299422,386851,175108,151029,153166,184640,500,213170,210814,292573,193086,21300,199687,3842488,224060,1765283,127461,1294772,3621335,182352,9200,194013,100,273397,227391,265488,32194469
2016-04-25 19:50:03.460, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0065,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-25 19:50:03.460, data, MessageLatency,442,292,944,1321,3508,2956,928,149,822,5986,1101,709,346,3070,3209,460,975,775,3013,993,1012,1545,3817,3352,1080,3506,3182,3682,349,1821,3955,4117,1943,3509,3336,1046,2452,1085,61,3998,5163,4617,3154,3992,2949,1069,4242,1053,769,846,3500,207,3284,9022,1027,1086,3853,3838,2994,3171,958,85,21600,737,631,615
2016-04-25 19:50:03.919, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066
2016-04-25 19:50:03.919, data, MessageQueue,0,0,0,0,1001,577,292,6,0,0,97,262,101,298,235,333,413,104,553,543,303,87,177,303,195,115,86,194,134,22,543,189,99,91,139,166,297,131,26,0,145,121,113,172,142,216,199,374,52,207,219,301,0,294,118,323,203,482,0,99,55,332,239,175,110,121,102
2016-04-25 19:50:06.462, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0070,R#0031,R#0030,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-25 19:50:06.462, data, AgentTransaction,330186,393240,342028,378375,366940,276999,319995,345747,0,373252,255388,400193,18910,477473,97787,362373,12639,325507,45084,390402,384769,3653,386021,411304,384865,153736,123191,157443,376407,118366,107843,2023389,213178,2606988,216861,1704938,106087,1818071,178835,547496,177126,778966,157895,586043,571469,339789,451567,229167,220940,166240,231584,500,249477,286589,293573,225970,21600,257947,3874874,296812,1779786,238905,1296472,3641635,224715,9300,196313,100,292997,301103,265488,35200901
2016-04-25 19:50:06.462, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-25 19:50:06.462, data, MessageLatency,663,217,1068,572,570,4155,161,1412,684,6993,2401,1860,247,190,3220,332,3808,214,1280,1967,92,1526,554,1296,1408,1084,827,4062,297,2908,1569,1873,349,1676,1098,5734,458,2997,6401,1416,4082,355,1316,2923,6433,6516,1843,2003,5522,1875,4242,1678,576,46,2930,1551,1865,10854,342,1353,1650,5911,6215,1290,1630,27,21600,2304,747,615
2016-04-25 19:50:06.463, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070
2016-04-25 19:50:06.463, data, MessageQueue,0,0,23,120,983,679,385,0,0,0,317,306,50,197,327,418,323,196,462,574,437,0,220,496,324,231,220,5,168,82,639,81,0,196,38,180,478,37,135,208,289,336,58,35,184,154,299,191,0,299,269,258,160,442,229,134,290,541,223,116,114,111,188,210,0,7,234,2,58,52,1
2016-04-25 19:50:06.626, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0070,R#0031,R#0030,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-25 19:50:06.626, data, AgentTransaction,330186,393240,342028,383247,369149,276999,319995,364021,0,373252,255986,400193,18910,477473,97787,362373,12639,325507,45084,390402,384769,3653,386021,413344,384865,155290,123191,157443,376407,118366,116383,2023389,217337,2623062,216861,1704938,106087,1823103,178835,547496,178922,785991,157895,586043,579476,339789,457738,229167,220940,166240,238130,500,249477,297437,293573,225970,21600,267897,3876543,296812,1779786,238905,1296472,3641635,224715,9300,196313,100,292997,301103,265488,35316265
2016-04-25 19:50:06.626, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-25 19:50:06.626, data, MessageLatency,2053,217,1068,621,545,4155,161,1197,684,6993,2401,1860,247,190,3220,332,3808,587,1280,1967,92,1526,453,1296,1564,1084,827,4062,297,2053,1569,1570,3080,1676,1098,5734,718,2997,6401,736,4210,355,2042,3082,7157,6577,1843,2003,5522,2029,4242,1678,581,46,2930,1551,1570,10933,342,1353,1650,5911,6215,1290,1630,27,21600,2304,727,615
2016-04-25 19:50:06.627, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070
2016-04-25 19:50:06.627, data, MessageQueue,0,0,23,120,953,679,385,0,0,0,243,306,26,197,299,418,292,180,440,572,437,0,220,496,324,231,220,0,168,82,639,81,0,177,21,180,478,0,58,208,289,336,39,0,184,108,299,191,0,299,269,258,128,442,229,74,290,541,223,44,80,111,188,169,0,7,234,1,58,52,1
2016-04-25 19:50:06.763, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0031,R#0030,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-25 19:50:06.763, data, AgentTransaction,342216,393240,342028,383247,374326,276999,319995,364021,0,0,373252,255986,400193,18910,482817,97787,362373,12639,325507,45873,390402,384769,3653,391686,413344,384865,166186,123191,157443,376407,118366,119852,2023389,231891,2628542,216861,1704938,106087,1823103,178835,547496,199457,788768,157895,594553,581471,346380,457738,229167,220940,166240,241523,500,249477,297437,293573,225970,21600,271093,3879765,296812,1779786,238905,1297572,3641635,224715,9300,196313,100,292997,310611,265488,35440496
2016-04-25 19:50:06.763, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-25 19:50:06.763, data, MessageLatency,2174,217,1068,621,545,4155,161,1197,684,6993,2401,1860,94,190,3220,332,3808,605,1280,1967,92,2169,125,1296,874,1084,827,4062,297,2168,1569,873,2165,1676,1098,5734,718,2997,6401,858,3230,355,2157,3213,7284,6577,1843,2003,5522,1698,4242,1678,581,46,2930,1551,1691,10933,342,1353,1650,8156,6215,1290,1630,27,21600,2304,859,615
2016-04-25 19:50:06.918, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072
2016-04-25 19:50:06.918, data, MessageQueue,0,0,30,157,1001,758,341,3,0,0,266,371,79,252,246,471,314,140,500,547,491,25,286,546,382,246,289,17,170,147,700,139,66,203,88,245,548,64,113,260,324,401,50,62,244,69,352,253,48,349,327,315,131,509,288,95,312,612,287,63,76,166,246,143,56,66,275,21,81,113,58,56,0
2016-04-25 19:50:07.273, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-25 19:50:07.273, data, AgentTransaction,346711,393240,347871,383247,374326,285380,319995,376804,0,2684,177,0,373252,255986,0,406380,23353,491005,97787,370572,37137,330771,51346,390402,405242,9222,407395,428334,384865,171698,136339,159012,376407,118366,154752,2023389,232309,2633482,231626,1704938,106087,1832322,200189,547496,210809,824391,163521,624299,607694,363866,457738,235659,220940,182659,250453,500,249477,305452,293573,225970,21600,287272,3879765,305894,1779786,238905,1311872,3649735,224715,9300,196313,100,308811,330998,268240,35952203
2016-04-25 19:50:07.273, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0070,R#0073,R#0031,R#0030,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-25 19:50:07.273, data, MessageLatency,2253,217,2483,621,545,7322,161,1123,630,328,684,6993,2461,3293,94,190,4161,472,7344,193,1280,2640,1375,2163,306,1296,1029,2635,2213,4062,297,635,1569,873,2165,2676,1098,7798,426,3717,6401,475,2541,2699,1180,2670,7044,6577,3431,2003,4788,1733,4242,1678,620,2605,2930,1551,1015,10933,409,1353,1650,7317,7321,1290,1630,27,21600,2462,291,3640
2016-04-25 19:50:07.919, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074
2016-04-25 19:50:07.919, data, MessageQueue,0,0,0,128,828,537,223,0,0,0,272,373,57,239,156,388,142,0,502,501,449,28,272,308,135,149,232,0,58,148,498,136,67,206,0,218,517,8,59,263,296,396,0,0,215,0,322,119,19,259,153,219,131,423,236,0,156,612,212,19,78,108,116,0,51,0,203,1,0,0,0,60,2,0,2
2016-04-25 19:50:09.255, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-25 19:50:09.255, data, AgentTransaction,364207,409026,373280,405351,391928,344803,376718,376804,15022,15369,821,966,407251,0,306873,966,413081,64102,498459,116234,437854,37459,410249,56540,456748,459720,30521,439151,428978,416524,190787,181327,172684,426037,132192,165625,2050211,255630,2648781,251768,1710007,122418,1844176,262784,575211,215940,842900,227112,642483,641725,407277,467884,303535,268804,238199,279668,500,270004,313309,296673,255452,21600,312429,3919214,311237,1790986,285213,1319372,3668535,264220,9300,196813,100,360780,331320,271693,37778920
2016-04-25 19:50:09.255, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-25 19:50:09.255, data, MessageLatency,2688,1783,3082,585,1705,4676,167,1123,11,1561,479,1802,1847,9299,979,4058,3067,1077,604,2204,1054,4206,933,1736,160,722,1139,472,2598,1574,1941,2847,4505,1392,387,4488,858,4656,3718,2753,9089,2478,172,6187,1857,3360,1760,1661,2957,5507,6027,1657,2155,4157,1428,4242,4195,415,638,4532,1551,166,10637,1678,3154,2610,5632,5437,3969,1630,1071,21600,2560,481,4662
2016-04-25 19:50:09.263, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075
2016-04-25 19:50:09.263, data, MessageQueue,0,2,32,243,993,898,331,20,0,0,473,516,277,541,387,620,350,256,722,627,564,279,521,418,332,234,252,312,275,315,715,271,250,384,257,360,553,265,310,241,304,649,271,287,436,257,504,314,293,465,415,266,303,444,426,277,272,824,296,258,275,379,290,286,282,285,371,284,327,289,272,248,274,282,285,268
2016-04-25 19:50:09.461, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-25 19:50:09.461, data, AgentTransaction,370870,409026,375473,405351,391928,358355,388376,376804,15022,15369,821,966,414476,0,310445,966,413081,64102,498459,121375,439717,37459,427569,56540,456748,462707,34007,439151,428978,420415,195593,181697,183206,426037,132192,165625,2056915,255630,2651541,255908,1710007,122418,1844176,263028,575211,215940,842900,229334,642483,649974,407277,467884,303535,268804,242914,279668,500,282761,313309,296673,259256,21600,323785,3921617,325202,1790986,288317,1319372,3668535,265480,9300,196813,100,373047,344058,271693,37976857
2016-04-25 19:50:09.461, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-25 19:50:09.461, data, MessageLatency,3559,1783,3479,585,1705,4411,368,1123,11,1561,479,1802,368,6917,979,4058,3067,1077,378,2811,1054,3568,933,1736,206,382,1139,472,239,211,255,2820,4505,1392,387,4872,858,4235,3487,2753,9089,2478,172,6187,1857,3360,381,1661,2813,5507,6027,1657,2155,4157,1428,4242,3568,415,638,4532,1551,360,10761,365,3154,2652,5632,5437,4254,1630,1071,21600,2716,289,4662
